2.364458700836034 2.759932551740704e-15
2.36694370403284 -5.98620579508351e-15
2.370900686098122 4.969680578976522e-16
2.379093921443586 -1.248399360458595e-15
2.382665965747378 1.8413363989542e-15
2.388313793292794 6.61001769750079e-17
2.389234152739176 1.990237682206129e-15
2.394706474259761 -3.212756593989885e-15
2.404919925799955 3.982371653221218e-15
2.407484638470938 -5.043662685192323e-15
2.408219636943784 4.562199571438939e-15
2.41020434442152 -3.090687657836941e-15
2.411884727236398 -8.772076489672875e-16
2.419720538025565 -2.82006719415919e-15
2.426121442253276 2.095738961231318e-16
2.427118273766007 -6.619544823933388e-16
2.435947358709121 2.193521184527917e-15
2.440522162392573 -3.493327083120667e-15
2.444946525835854 1.51883888084589e-15
2.448991678724291 1.643889521832017e-15
2.452437654360379 1.092771658312862e-15
2.459087864483827 9.663736178561432e-16
2.463905311113852 -2.527786273583755e-15
2.466727598278992 -1.698194533886968e-15
2.471074315123338 -3.338229926919697e-16
2.47318095635027 -3.101239051323935e-15
2.484275407175714 5.732546578690175e-16
2.486599252011767 -3.082651024683416e-16
2.492412749195107 -5.516054606180663e-16
2.49479810349054 4.242417230807458e-15
2.50339194129677 -1.343164661267999e-15
2.508176300044884 -2.970308692613443e-16
2.509815855552496 1.396781069993479e-15
2.516658702122525 0.0001567881031635579
2.51665870212257 -0.0001567881031661047
2.521569742198565 7.722229973528005e-17
2.522112033648465 -3.250871793980536e-15
2.528009101002316 1.053277595197191e-15
2.532175225061981 -2.474417715112948e-15
2.548664958955871 -1.125014611138031e-15
2.548792036155761 4.134905907137006e-15
2.55223130346577 -2.361517933479052e-15
2.555915317487379 3.40534017365028e-15
2.560183884367749 5.594666625968468e-16
2.567525893490707 -9.96703652846318e-16
2.572262536959206 -1.97924802939235e-15
2.574960717643004 -4.254862225458217e-16
2.582793158604606 6.474322526317111e-16
2.587112942961756 -4.350440917497228e-15
2.587630065095997 4.869709549718138e-15
2.596085665631936 2.972407307501611e-15
2.596309211563109 -2.518376713898612e-15
2.603549633181237 1.118835887006993e-15
2.612365807670419 2.283763456123467e-15
2.618982239601276 2.598870801640741e-15
2.62092205350852 -3.474755728896192e-15
2.622332895798789 -6.974664380958116e-16
2.624275520314463 3.241946753008258e-15
2.628208067348909 6.678685382510707e-16
2.640466835864535 2.379301197633467e-15
2.649268329890162 -3.50806215428449e-16
2.651479993099406 -1.208847834365875e-15
2.657204272404433 3.132208227911436e-15
2.65914025711329 -2.586116473356896e-15
2.66604011610635 -2.077200096610463e-15
2.667609748863454 -1.672618266731332e-16
2.669757890584474 -3.912168433293224e-16
2.672527358046724 1.192725212257004e-15
2.682300387931231 -3.350460664788856e-16
2.687863347238459 -4.795738001724475e-16
2.689270623215264 -5.376301924155321e-16
2.704181413147074 -2.07902255596665e-16
2.707037254983436 1.253377029469208e-15
2.713036226526301 -0.0005933836663865494
2.713036226526311 0.0005933836663882977
2.717069669724943 -3.079826963408229e-15
2.723973867847289 -8.205781881435543e-16
2.733963901000305 -2.084055186864731e-15
2.734419502937669 6.590535651994466e-15
2.738560044591486 -3.110159524903631e-15
2.743685714934497 -6.520753623643181e-16
2.749870320848347 2.668669152786567e-16
2.754117868604207 -1.106451970060836e-15
2.759210109504286 3.485298920592845e-16
2.763103651573519 1.814476426644681e-15
2.767537469122301 -7.342908297596051e-16
2.781575194741314 -9.197537462281862e-17
2.785996007044719 -3.214002914525417e-15
2.787890929121525 1.277837512538808e-15
2.791290239498992 1.68666750244313e-16
2.792456820387156 -4.639407148287442e-16
2.797962650867404 5.713292117634469e-16
2.803279863955138 1.886666606871295e-15
2.811777680733861 -1.033666377929054e-15
2.816871688920523 1.255246901704032e-15
2.831442189486561 3.233762193765213e-15
2.83212947354913 -5.050448843842429e-16
2.832829152185643 -1.800059753565049e-15
2.836949611696066 -1.255689873934604e-15
2.841269498029388 6.343550079786799e-16
2.851769777853054 1.513756697840866e-15
2.85524396336478 -6.563643905241897e-16
2.857533204828298 2.900213211821255e-16
2.86609817280454 -7.572196079044734e-16
2.875302710507878 -1.654661883086957e-15
2.876091491745858 1.91164063641741e-15
2.884684429027453 1.598701851177169e-15
2.89134530104992 2.368599658216584e-15
2.892291876078448 2.97272788584216e-15
2.892617471840457 -5.025354335594446e-16
2.910468560664099 -7.295583177700342e-16
2.91298656276808 -5.480435958741859e-16
2.918698634315961 -1.547332181377897e-15
2.922200985163721 7.324552448167316e-17
2.925774608038327 -6.026309260555863e-16
2.936914462205107 8.841846760029736e-16
2.938520749819975 -9.180025471763837e-16
2.948434765941392 -1.089356534468336e-16
2.951695920387599 6.463043954859165e-16
2.958491943333387 1.775519671006372e-16
2.967930853323042 2.087190532229156e-16
2.970847245014876 1.042368345358305e-15
2.980978817738421 1.231233588757025e-16
