2.363399035217511 -7.057750898560912e-15
2.377909023941098 1.35396670015577e-13
2.380634630035141 -4.394962769674662e-13
2.389757916280755 -0.0001760623024776405
2.389757916281466 0.0001760623029663691
2.391244302753154 -6.917552576431998e-13
2.392405095396434 -1.039465990593455e-13
2.399680678124353 1.978371984499789e-13
2.403085813280222 3.655631730999993e-13
2.408919719263491 1.778707910998924e-14
2.416642675272446 -2.391432620351003e-13
2.423000565823048 0.001415584867093411
2.423000565823063 -0.001415584867007923
2.425300199136606 2.366290671245455e-14
2.431338845522709 -1.13763137439233e-13
2.432465315896067 -2.961785165241999e-14
2.438983777319597 -4.866139206758577e-14
2.44763629083104 -8.149589893763299e-14
2.447873892678209 1.545727998954531e-13
2.462581432837801 -9.554757989872179e-05
2.462581432837901 9.5547579840355e-05
2.465144184572082 9.637740529357534e-14
2.472243610344389 1.219258764368727e-13
2.482623338133939 -5.143214411427308e-14
2.485633059027796 -9.046659089620984e-15
2.48690386787879 -5.855730767040889e-14
2.494600295259917 8.647616646457352e-16
2.497652911273442 3.587736078431978e-14
2.500124349929517 6.85636471950683e-15
2.500933101125006 1.945915474698808e-13
2.505807205692002 -1.672686906752491e-13
2.509377213684295 -8.318957825917363e-14
2.518614495284803 -4.74917840380198e-15
2.527422662804832 2.694551683783635e-14
2.534833873507614 -3.766276353566068e-14
2.537237204092651 7.044387746903474e-14
2.541914913650714 -1.458972405713662e-15
2.549718639885366 -8.901432894269439e-14
2.55216510871204 -3.097711651580665e-14
2.558468698284785 -1.337023883722835e-13
2.558491549843225 4.509858840192431e-14
2.561724889980852 5.391512911175145e-14
2.574335474657441 1.28780945030378e-13
2.576332277365303 4.724351612686274e-14
2.583819590571599 -2.667016314757333e-14
2.58549024802677 2.661925545679141e-14
2.58753994866529 -5.760908153772873e-14
2.596699215175048 3.44953718094384e-14
2.596879095833851 1.584279381761692e-13
2.604118901613705 -1.610911447696011e-13
2.60650567717792 1.63325629607893e-14
2.622064193994237 -5.203011987653597e-14
2.623211920502562 -1.841062025054185e-14
2.628740739299836 7.996520763645862e-14
2.631514591702154 -7.072913456349175e-14
2.644031812444842 -1.171296884476977e-13
2.6445797083519 -1.328220458331954e-13
2.645515190724704 2.141483462432733e-13
2.646627405964271 -2.537747484963278e-14
2.655381857579914 1.539525950709716e-14
2.66359939700104 1.130861253217432e-13
2.66905333552424 1.408490311610857e-14
2.675123818418452 2.218441349420669e-14
2.682523628552069 -2.929806282140169e-14
2.685320135238841 -8.959288019360519e-15
2.688893438240957 0.001227802034790203
2.688893438241058 -0.001227802034839341
2.700583648902877 -4.478378938267404e-14
2.705825701969292 4.415845553041855e-14
2.71540939778175 5.692609774513206e-16
2.716211897185889 5.07341584526118e-14
2.720801062907472 -2.21306195584798e-14
2.723327096569706 2.31781518117445e-14
2.727387868720996 -2.091294578395717e-14
2.737942422517205 -6.74441476819281e-15
2.738929531175815 -3.579305828045426e-14
2.749657089455928 7.801045295323852e-15
2.758897190812679 -1.62674376003564e-15
2.760871529384186 8.661014021179206e-16
2.764370428776393 2.785123495430887e-14
2.768621065426034 1.884014297474752e-14
2.76990284087584 2.473562126566615e-14
2.784360952950998 -4.842121138425897e-14
2.786272677878988 -9.901650054793736e-15
2.789704757548453 1.022101778458358e-14
2.797169169443149 -2.849388426833051e-14
2.804116239854401 1.727003401417677e-14
2.809226777024064 1.386744603831637e-14
2.813453653134288 -1.865801848035834e-14
2.823049507067545 3.60972129130776e-14
2.824815999550419 0.001066910705842561
2.824815999550478 -0.001066910705853555
2.84105857365237 -1.971204473158619e-14
2.845811863095655 8.105881758812748e-15
2.850692212017987 -4.075796054589969e-14
2.85231568998283 3.423218381246733e-15
2.859068141374509 3.32163158868824e-14
2.869544232274638 -2.579833682009303e-14
2.870140183171015 5.391381606114402e-14
2.880219821696396 -1.718922678097402e-14
2.884488846712103 -9.690227227882293e-15
2.890897432015371 -1.74148679980783e-14
2.9002427263892 1.52994297008701e-14
2.903741781920977 -1.222513365482143e-14
2.913770394688592 1.139768338506686e-14
